"Plot Title: ERSP"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10517266, SEN S/N: 10517266)"
661,06/06/22 02:00:00 AM,16.332
662,06/06/22 03:00:00 AM,15.569
663,06/06/22 04:00:00 AM,15.091
664,06/06/22 05:00:00 AM,14.613
665,06/06/22 06:00:00 AM,14.230
666,06/06/22 07:00:00 AM,14.325
667,06/06/22 08:00:00 AM,15.951
668,06/06/22 09:00:00 AM,18.806
669,06/06/22 10:00:00 AM,21.091
670,06/06/22 11:00:00 AM,22.812
671,06/06/22 12:00:00 PM,25.125
672,06/06/22 01:00:00 PM,25.805
673,06/06/22 02:00:00 PM,27.075
674,06/06/22 03:00:00 PM,27.862
675,06/06/22 04:00:00 PM,27.173
676,06/06/22 05:00:00 PM,27.272
677,06/06/22 06:00:00 PM,26.097
678,06/06/22 07:00:00 PM,24.255
679,06/06/22 08:00:00 PM,22.142
680,06/06/22 09:00:00 PM,19.948
681,06/06/22 10:00:00 PM,18.616
682,06/06/22 11:00:00 PM,17.760
683,06/07/22 12:00:00 AM,16.999
684,06/07/22 01:00:00 AM,16.713
685,06/07/22 02:00:00 AM,16.237
686,06/07/22 03:00:00 AM,15.760
687,06/07/22 04:00:00 AM,15.378
688,06/07/22 05:00:00 AM,15.187
689,06/07/22 06:00:00 AM,14.996
690,06/07/22 07:00:00 AM,15.664
691,06/07/22 08:00:00 AM,16.808
692,06/07/22 09:00:00 AM,19.472
693,06/07/22 10:00:00 AM,22.046
694,06/07/22 11:00:00 AM,23.677
695,06/07/22 12:00:00 PM,25.902
696,06/07/22 01:00:00 PM,26.683
697,06/07/22 02:00:00 PM,26.488
698,06/07/22 03:00:00 PM,27.764
699,06/07/22 04:00:00 PM,28.555
700,06/07/22 05:00:00 PM,26.097
701,06/07/22 06:00:00 PM,25.416
702,06/07/22 07:00:00 PM,24.545
703,06/07/22 08:00:00 PM,23.966
704,06/07/22 09:00:00 PM,22.429
705,06/07/22 10:00:00 PM,22.142
706,06/07/22 11:00:00 PM,21.664
707,06/08/22 12:00:00 AM,20.901
708,06/08/22 01:00:00 AM,20.615
709,06/08/22 02:00:00 AM,20.329
710,06/08/22 03:00:00 AM,19.758
711,06/08/22 04:00:00 AM,19.472
712,06/08/22 05:00:00 AM,19.282
713,06/08/22 06:00:00 AM,18.806
714,06/08/22 07:00:00 AM,19.187
715,06/08/22 08:00:00 AM,20.234
716,06/08/22 09:00:00 AM,21.951
717,06/08/22 10:00:00 AM,23.100
718,06/08/22 11:00:00 AM,25.708
719,06/08/22 12:00:00 PM,26.000
720,06/08/22 01:00:00 PM,28.655
721,06/08/22 02:00:00 PM,29.352
722,06/08/22 03:00:00 PM,29.452
723,06/08/22 04:00:00 PM,28.456
724,06/08/22 05:00:00 PM,27.567
725,06/08/22 06:00:00 PM,27.665
726,06/08/22 07:00:00 PM,22.812
727,06/08/22 08:00:00 PM,21.855
728,06/08/22 09:00:00 PM,21.760
729,06/08/22 10:00:00 PM,21.473
730,06/08/22 11:00:00 PM,21.282
731,06/09/22 12:00:00 AM,21.091
732,06/09/22 01:00:00 AM,21.378
733,06/09/22 02:00:00 AM,21.569
734,06/09/22 03:00:00 AM,21.378
735,06/09/22 04:00:00 AM,21.091
736,06/09/22 05:00:00 AM,20.710
737,06/09/22 06:00:00 AM,20.424
738,06/09/22 07:00:00 AM,20.710
739,06/09/22 08:00:00 AM,21.187
740,06/09/22 09:00:00 AM,22.525
741,06/09/22 10:00:00 AM,23.966
742,06/09/22 11:00:00 AM,24.835
743,06/09/22 12:00:00 PM,27.272
744,06/09/22 01:00:00 PM,28.754
745,06/09/22 02:00:00 PM,28.754
746,06/09/22 03:00:00 PM,29.652
747,06/09/22 04:00:00 PM,29.452
748,06/09/22 05:00:00 PM,28.953
749,06/09/22 06:00:00 PM,27.665
750,06/09/22 07:00:00 PM,26.097
751,06/09/22 08:00:00 PM,23.773
752,06/09/22 09:00:00 PM,22.333
753,06/09/22 10:00:00 PM,21.378
754,06/09/22 11:00:00 PM,20.519
755,06/10/22 12:00:00 AM,18.331
756,06/10/22 01:00:00 AM,17.189
757,06/10/22 02:00:00 AM,16.427
758,06/10/22 03:00:00 AM,16.237
759,06/10/22 04:00:00 AM,15.664
760,06/10/22 05:00:00 AM,15.473
761,06/10/22 06:00:00 AM,14.900
762,06/10/22 07:00:00 AM,15.282
763,06/10/22 08:00:00 AM,16.713
764,06/10/22 09:00:00 AM,19.092
765,06/10/22 10:00:00 AM,21.282
766,06/10/22 11:00:00 AM,22.812
767,06/10/22 12:00:00 PM,24.448
768,06/10/22 01:00:00 PM,24.062
769,06/10/22 02:00:00 PM,26.097
770,06/10/22 03:00:00 PM,25.610
771,06/10/22 04:00:00 PM,24.835
772,06/10/22 05:00:00 PM,25.610
773,06/10/22 06:00:00 PM,24.641
774,06/10/22 07:00:00 PM,22.429
775,06/10/22 08:00:00 PM,20.519
776,06/10/22 09:00:00 PM,18.711
777,06/10/22 10:00:00 PM,17.760
778,06/10/22 11:00:00 PM,17.189
779,06/11/22 12:00:00 AM,16.999
780,06/11/22 01:00:00 AM,17.094
781,06/11/22 02:00:00 AM,16.523
782,06/11/22 03:00:00 AM,15.951
783,06/11/22 04:00:00 AM,15.473
784,06/11/22 05:00:00 AM,14.996
785,06/11/22 06:00:00 AM,14.613
786,06/11/22 07:00:00 AM,14.709
787,06/11/22 08:00:00 AM,16.427
788,06/11/22 09:00:00 AM,19.092
789,06/11/22 10:00:00 AM,21.664
790,06/11/22 11:00:00 AM,23.677
791,06/11/22 12:00:00 PM,26.390
792,06/11/22 01:00:00 PM,25.902
793,06/11/22 02:00:00 PM,25.708
794,06/11/22 03:00:00 PM,25.902
795,06/11/22 04:00:00 PM,26.585
796,06/11/22 05:00:00 PM,26.781
797,06/11/22 06:00:00 PM,26.683
798,06/11/22 07:00:00 PM,24.448
799,06/11/22 08:00:00 PM,23.004
800,06/11/22 09:00:00 PM,22.333
801,06/11/22 10:00:00 PM,21.760
802,06/11/22 11:00:00 PM,21.282
803,06/12/22 12:00:00 AM,21.664
804,06/12/22 01:00:00 AM,20.901
805,06/12/22 02:00:00 AM,19.948
806,06/12/22 03:00:00 AM,19.567
807,06/12/22 04:00:00 AM,19.472
808,06/12/22 05:00:00 AM,19.567
809,06/12/22 06:00:00 AM,19.948
810,06/12/22 07:00:00 AM,20.424
811,06/12/22 08:00:00 AM,20.996
812,06/12/22 09:00:00 AM,23.004
813,06/12/22 10:00:00 AM,24.351
814,06/12/22 11:00:00 AM,26.683
815,06/12/22 12:00:00 PM,27.567
816,06/12/22 01:00:00 PM,28.357
817,06/12/22 02:00:00 PM,27.370
818,06/12/22 03:00:00 PM,27.961
819,06/12/22 04:00:00 PM,28.853
820,06/12/22 05:00:00 PM,29.452
821,06/12/22 06:00:00 PM,29.252
822,06/12/22 07:00:00 PM,26.585
823,06/12/22 08:00:00 PM,25.125
824,06/12/22 09:00:00 PM,23.869
825,06/12/22 10:00:00 PM,23.292
826,06/12/22 11:00:00 PM,22.717
827,06/13/22 12:00:00 AM,22.429
828,06/13/22 01:00:00 AM,22.142
829,06/13/22 02:00:00 AM,21.760
830,06/13/22 03:00:00 AM,21.378
831,06/13/22 04:00:00 AM,21.187
832,06/13/22 05:00:00 AM,20.996
833,06/13/22 06:00:00 AM,21.091
834,06/13/22 07:00:00 AM,21.664
835,06/13/22 08:00:00 AM,22.429
836,06/13/22 09:00:00 AM,24.351
837,06/13/22 10:00:00 AM,27.272
838,06/13/22 11:00:00 AM,29.552
839,06/13/22 12:00:00 PM,31.370
840,06/13/22 01:00:00 PM,31.983
841,06/13/22 02:00:00 PM,32.086
842,06/13/22 03:00:00 PM,31.778
843,06/13/22 04:00:00 PM,32.291
844,06/13/22 05:00:00 PM,30.963
845,06/13/22 06:00:00 PM,30.558
846,06/13/22 07:00:00 PM,28.754
847,06/13/22 08:00:00 PM,27.567
848,06/13/22 09:00:00 PM,26.390
849,06/13/22 10:00:00 PM,25.513
850,06/13/22 11:00:00 PM,24.835
851,06/14/22 12:00:00 AM,24.448
852,06/14/22 01:00:00 AM,24.062
853,06/14/22 02:00:00 AM,23.869
854,06/14/22 03:00:00 AM,23.677
855,06/14/22 04:00:00 AM,23.677
856,06/14/22 05:00:00 AM,23.581
857,06/14/22 06:00:00 AM,25.319
858,06/14/22 07:00:00 AM,23.773
859,06/14/22 08:00:00 AM,23.869
860,06/14/22 09:00:00 AM,25.125
861,06/14/22 10:00:00 AM,25.028
862,06/14/22 11:00:00 AM,24.545
863,06/14/22 12:00:00 PM,27.665
864,06/14/22 01:00:00 PM,29.853
865,06/14/22 02:00:00 PM,30.862
866,06/14/22 03:00:00 PM,28.456
867,06/14/22 04:00:00 PM,27.075
868,06/14/22 05:00:00 PM,27.665
869,06/14/22 06:00:00 PM,27.665
870,06/14/22 07:00:00 PM,27.468
871,06/14/22 08:00:00 PM,26.585
872,06/14/22 09:00:00 PM,26.000
873,06/14/22 10:00:00 PM,24.931
874,06/14/22 11:00:00 PM,24.158
875,06/15/22 12:00:00 AM,23.677
876,06/15/22 01:00:00 AM,23.100
877,06/15/22 02:00:00 AM,22.717
878,06/15/22 03:00:00 AM,22.333
879,06/15/22 04:00:00 AM,21.951
880,06/15/22 05:00:00 AM,21.855
881,06/15/22 06:00:00 AM,21.664
882,06/15/22 07:00:00 AM,21.951
883,06/15/22 08:00:00 AM,23.004
884,06/15/22 09:00:00 AM,23.966
885,06/15/22 10:00:00 AM,25.125
886,06/15/22 11:00:00 AM,27.173
887,06/15/22 12:00:00 PM,28.655
888,06/15/22 01:00:00 PM,29.752
889,06/15/22 02:00:00 PM,30.862
890,06/15/22 03:00:00 PM,30.255
891,06/15/22 04:00:00 PM,31.064
892,06/15/22 05:00:00 PM,30.760
893,06/15/22 06:00:00 PM,30.356
894,06/15/22 07:00:00 PM,28.357
895,06/15/22 08:00:00 PM,27.468
896,06/15/22 09:00:00 PM,26.195
897,06/15/22 10:00:00 PM,25.222
898,06/15/22 11:00:00 PM,24.545
899,06/16/22 12:00:00 AM,24.255
900,06/16/22 01:00:00 AM,23.677
901,06/16/22 02:00:00 AM,23.100
902,06/16/22 03:00:00 AM,22.812
903,06/16/22 04:00:00 AM,22.908
904,06/16/22 05:00:00 AM,22.908
905,06/16/22 06:00:00 AM,22.429
906,06/16/22 07:00:00 AM,22.046
907,06/16/22 08:00:00 AM,23.100
908,06/16/22 09:00:00 AM,24.738
909,06/16/22 10:00:00 AM,26.097
910,06/16/22 11:00:00 AM,27.075
911,06/16/22 12:00:00 PM,29.752
912,06/16/22 01:00:00 PM,30.760
913,06/16/22 02:00:00 PM,32.086
914,06/16/22 03:00:00 PM,32.704
915,06/16/22 04:00:00 PM,28.655
916,06/16/22 05:00:00 PM,24.448
917,06/16/22 06:00:00 PM,21.187
918,06/16/22 07:00:00 PM,20.901
919,06/16/22 08:00:00 PM,20.615
920,06/16/22 09:00:00 PM,20.615
921,06/16/22 10:00:00 PM,20.710
922,06/16/22 11:00:00 PM,20.615
923,06/17/22 12:00:00 AM,20.329
924,06/17/22 01:00:00 AM,20.519
925,06/17/22 02:00:00 AM,21.569
926,06/17/22 03:00:00 AM,21.282
927,06/17/22 04:00:00 AM,21.760
928,06/17/22 05:00:00 AM,21.378
929,06/17/22 06:00:00 AM,22.333
930,06/17/22 07:00:00 AM,22.046
931,06/17/22 08:00:00 AM,22.621
932,06/17/22 09:00:00 AM,23.869
933,06/17/22 10:00:00 AM,26.488
934,06/17/22 11:00:00 AM,29.053
935,06/17/22 12:00:00 PM,31.064
936,06/17/22 01:00:00 PM,31.778
937,06/17/22 02:00:00 PM,32.497
938,06/17/22 03:00:00 PM,32.704
939,06/17/22 04:00:00 PM,32.086
940,06/17/22 05:00:00 PM,31.370
941,06/17/22 06:00:00 PM,28.258
942,06/17/22 07:00:00 PM,22.525
943,06/17/22 08:00:00 PM,23.004
944,06/17/22 09:00:00 PM,21.951
945,06/17/22 10:00:00 PM,21.282
946,06/17/22 11:00:00 PM,21.187
947,06/18/22 12:00:00 AM,20.519
948,06/18/22 01:00:00 AM,20.615
949,06/18/22 02:00:00 AM,20.710
950,06/18/22 03:00:00 AM,20.615
951,06/18/22 04:00:00 AM,20.424
952,06/18/22 05:00:00 AM,19.567
953,06/18/22 06:00:00 AM,19.092
954,06/18/22 07:00:00 AM,19.187
955,06/18/22 08:00:00 AM,20.519
956,06/18/22 09:00:00 AM,22.812
957,06/18/22 10:00:00 AM,25.610
958,06/18/22 11:00:00 AM,26.977
959,06/18/22 12:00:00 PM,27.961
960,06/18/22 01:00:00 PM,28.655
961,06/18/22 02:00:00 PM,29.252
962,06/18/22 03:00:00 PM,29.953
963,06/18/22 04:00:00 PM,29.552
964,06/18/22 05:00:00 PM,29.552
965,06/18/22 06:00:00 PM,29.252
966,06/18/22 07:00:00 PM,26.585
967,06/18/22 08:00:00 PM,23.581
968,06/18/22 09:00:00 PM,19.948
969,06/18/22 10:00:00 PM,17.665
970,06/18/22 11:00:00 PM,16.427
971,06/19/22 12:00:00 AM,15.473
972,06/19/22 01:00:00 AM,14.421
973,06/19/22 02:00:00 AM,13.846
974,06/19/22 03:00:00 AM,13.461
975,06/19/22 04:00:00 AM,13.269
976,06/19/22 05:00:00 AM,12.883
977,06/19/22 06:00:00 AM,12.013
978,06/19/22 07:00:00 AM,12.110
979,06/19/22 08:00:00 AM,14.421
980,06/19/22 09:00:00 AM,17.379
981,06/19/22 10:00:00 AM,19.377
982,06/19/22 11:00:00 AM,20.901
983,06/19/22 12:00:00 PM,22.333
984,06/19/22 01:00:00 PM,23.100
985,06/19/22 02:00:00 PM,24.351
986,06/19/22 03:00:00 PM,25.805
987,06/19/22 04:00:00 PM,25.902
988,06/19/22 05:00:00 PM,26.488
989,06/19/22 06:00:00 PM,25.805
990,06/19/22 07:00:00 PM,22.621
991,06/19/22 08:00:00 PM,20.138
992,06/19/22 09:00:00 PM,17.760
993,06/19/22 10:00:00 PM,15.951
994,06/19/22 11:00:00 PM,14.900
995,06/20/22 12:00:00 AM,14.134
996,06/20/22 01:00:00 AM,13.461
997,06/20/22 02:00:00 AM,13.461
998,06/20/22 03:00:00 AM,13.365
999,06/20/22 04:00:00 AM,12.980
1000,06/20/22 05:00:00 AM,12.401
1001,06/20/22 06:00:00 AM,12.304
1002,06/20/22 07:00:00 AM,13.269
1003,06/20/22 08:00:00 AM,14.517
1004,06/20/22 09:00:00 AM,16.999
1005,06/20/22 10:00:00 AM,21.187
1006,06/20/22 11:00:00 AM,21.855
1007,06/20/22 12:00:00 PM,21.091
1008,06/20/22 01:00:00 PM,21.760
1009,06/20/22 02:00:00 PM,22.238
1010,06/20/22 03:00:00 PM,23.292
1011,06/20/22 04:00:00 PM,23.581
1012,06/20/22 05:00:00 PM,23.196
1013,06/20/22 06:00:00 PM,23.004
1014,06/20/22 07:00:00 PM,20.996
1015,06/20/22 08:00:00 PM,19.377
1016,06/20/22 09:00:00 PM,17.379
1017,06/20/22 10:00:00 PM,16.523
1018,06/20/22 11:00:00 PM,16.523
1019,06/21/22 12:00:00 AM,15.855
1020,06/21/22 01:00:00 AM,16.141
1021,06/21/22 02:00:00 AM,16.046
1022,06/21/22 03:00:00 AM,16.141
1023,06/21/22 04:00:00 AM,15.664
1024,06/21/22 05:00:00 AM,15.187
1025,06/21/22 06:00:00 AM,15.664
1026,06/21/22 07:00:00 AM,16.237
1027,06/21/22 08:00:00 AM,17.189
1028,06/21/22 09:00:00 AM,18.140
1029,06/21/22 10:00:00 AM,19.662
1030,06/21/22 11:00:00 AM,22.812
1031,06/21/22 12:00:00 PM,25.805
1032,06/21/22 01:00:00 PM,27.567
1033,06/21/22 02:00:00 PM,28.754
1034,06/21/22 03:00:00 PM,29.853
1035,06/21/22 04:00:00 PM,29.552
1036,06/21/22 05:00:00 PM,28.258
1037,06/21/22 06:00:00 PM,27.961
1038,06/21/22 07:00:00 PM,26.000
1039,06/21/22 08:00:00 PM,23.773
1040,06/21/22 09:00:00 PM,21.473
1041,06/21/22 10:00:00 PM,19.948
1042,06/21/22 11:00:00 PM,19.092
1043,06/22/22 12:00:00 AM,18.426
1044,06/22/22 01:00:00 AM,17.855
1045,06/22/22 02:00:00 AM,17.284
1046,06/22/22 03:00:00 AM,16.808
1047,06/22/22 04:00:00 AM,16.237
1048,06/22/22 05:00:00 AM,15.760
1049,06/22/22 06:00:00 AM,15.378
1050,06/22/22 07:00:00 AM,15.473
1051,06/22/22 08:00:00 AM,17.475
1052,06/22/22 09:00:00 AM,20.234
1053,06/22/22 10:00:00 AM,23.773
1054,06/22/22 11:00:00 AM,29.252
1055,06/22/22 12:00:00 PM,30.760
1056,06/22/22 01:00:00 PM,31.983
1057,06/22/22 02:00:00 PM,32.291
1058,06/22/22 03:00:00 PM,33.743
1059,06/22/22 04:00:00 PM,31.472
1060,06/22/22 05:00:00 PM,30.356
1061,06/22/22 06:00:00 PM,29.953
1062,06/22/22 07:00:00 PM,28.060
1063,06/22/22 08:00:00 PM,26.585
1064,06/22/22 09:00:00 PM,25.708
1065,06/22/22 10:00:00 PM,25.513
1066,06/22/22 11:00:00 PM,22.333
1067,06/23/22 12:00:00 AM,21.951
1068,06/23/22 01:00:00 AM,21.664
1069,06/23/22 02:00:00 AM,21.282
1070,06/23/22 03:00:00 AM,20.805
1071,06/23/22 04:00:00 AM,20.519
1072,06/23/22 05:00:00 AM,20.424
1073,06/23/22 06:00:00 AM,20.424
1074,06/23/22 07:00:00 AM,20.615
1075,06/23/22 08:00:00 AM,21.282
1076,06/23/22 09:00:00 AM,22.525
1077,06/23/22 10:00:00 AM,23.484
1078,06/23/22 11:00:00 AM,24.738
1079,06/23/22 12:00:00 PM,25.125
1080,06/23/22 01:00:00 PM,26.781
1081,06/23/22 02:00:00 PM,26.977
1082,06/23/22 03:00:00 PM,29.152
1083,06/23/22 04:00:00 PM,29.552
1084,06/23/22 05:00:00 PM,29.252
1085,06/23/22 06:00:00 PM,29.252
1086,06/23/22 07:00:00 PM,26.585
1087,06/23/22 08:00:00 PM,24.931
1088,06/23/22 09:00:00 PM,23.966
1089,06/23/22 10:00:00 PM,23.004
1090,06/23/22 11:00:00 PM,21.760
1091,06/24/22 12:00:00 AM,21.091
1092,06/24/22 01:00:00 AM,20.901
1093,06/24/22 02:00:00 AM,21.473
1094,06/24/22 03:00:00 AM,20.996
1095,06/24/22 04:00:00 AM,20.615
1096,06/24/22 05:00:00 AM,20.329
1097,06/24/22 06:00:00 AM,18.806
1098,06/24/22 07:00:00 AM,18.426
1099,06/24/22 08:00:00 AM,19.662
1100,06/24/22 09:00:00 AM,21.664
1101,06/24/22 10:00:00 AM,23.292
1102,06/24/22 11:00:00 AM,24.641
1103,06/24/22 12:00:00 PM,26.683
1104,06/24/22 01:00:00 PM,26.781
1105,06/24/22 02:00:00 PM,28.456
1106,06/24/22 03:00:00 PM,30.054
1107,06/24/22 04:00:00 PM,28.456
1108,06/24/22 05:00:00 PM,29.252
1109,06/24/22 06:00:00 PM,28.655
1110,06/24/22 07:00:00 PM,26.390
1111,06/24/22 08:00:00 PM,24.835
1112,06/24/22 09:00:00 PM,23.100
1113,06/24/22 10:00:00 PM,22.046
1114,06/24/22 11:00:00 PM,21.378
1115,06/25/22 12:00:00 AM,20.901
1116,06/25/22 01:00:00 AM,20.234
1117,06/25/22 02:00:00 AM,20.138
1118,06/25/22 03:00:00 AM,19.662
1119,06/25/22 04:00:00 AM,19.377
1120,06/25/22 05:00:00 AM,18.996
1121,06/25/22 06:00:00 AM,18.711
1122,06/25/22 07:00:00 AM,18.711
1123,06/25/22 08:00:00 AM,19.948
1124,06/25/22 09:00:00 AM,23.100
1125,06/25/22 10:00:00 AM,24.641
1126,06/25/22 11:00:00 AM,26.585
1127,06/25/22 12:00:00 PM,28.655
1128,06/25/22 01:00:00 PM,29.352
1129,06/25/22 02:00:00 PM,30.659
1130,06/25/22 03:00:00 PM,29.252
1131,06/25/22 04:00:00 PM,30.659
1132,06/25/22 05:00:00 PM,30.760
1133,06/25/22 06:00:00 PM,29.853
1134,06/25/22 07:00:00 PM,27.173
1135,06/25/22 08:00:00 PM,25.222
1136,06/25/22 09:00:00 PM,23.004
1137,06/25/22 10:00:00 PM,21.664
1138,06/25/22 11:00:00 PM,20.615
1139,06/26/22 12:00:00 AM,19.853
1140,06/26/22 01:00:00 AM,19.662
1141,06/26/22 02:00:00 AM,19.662
1142,06/26/22 03:00:00 AM,19.092
1143,06/26/22 04:00:00 AM,18.616
1144,06/26/22 05:00:00 AM,18.236
1145,06/26/22 06:00:00 AM,17.855
1146,06/26/22 07:00:00 AM,18.331
1147,06/26/22 08:00:00 AM,19.662
1148,06/26/22 09:00:00 AM,22.238
1149,06/26/22 10:00:00 AM,24.448
1150,06/26/22 11:00:00 AM,26.879
1151,06/26/22 12:00:00 PM,29.152
1152,06/26/22 01:00:00 PM,30.154
1153,06/26/22 02:00:00 PM,31.166
1154,06/26/22 03:00:00 PM,30.963
1155,06/26/22 04:00:00 PM,29.352
1156,06/26/22 05:00:00 PM,29.652
1157,06/26/22 06:00:00 PM,28.060
1158,06/26/22 07:00:00 PM,27.272
1159,06/26/22 08:00:00 PM,26.195
1160,06/26/22 09:00:00 PM,25.125
1161,06/26/22 10:00:00 PM,24.351
1162,06/26/22 11:00:00 PM,23.966
1163,06/27/22 12:00:00 AM,23.388
1164,06/27/22 01:00:00 AM,22.812
1165,06/27/22 02:00:00 AM,22.812
1166,06/27/22 03:00:00 AM,22.908
1167,06/27/22 04:00:00 AM,22.908
1168,06/27/22 05:00:00 AM,22.429
1169,06/27/22 06:00:00 AM,22.046
1170,06/27/22 07:00:00 AM,22.142
1171,06/27/22 08:00:00 AM,22.621
1172,06/27/22 09:00:00 AM,23.484
1173,06/27/22 10:00:00 AM,24.931
1174,06/27/22 11:00:00 AM,27.665
1175,06/27/22 12:00:00 PM,27.961
1176,06/27/22 01:00:00 PM,27.862
1177,06/27/22 02:00:00 PM,27.665
1178,06/27/22 03:00:00 PM,23.484
1179,06/27/22 04:00:00 PM,22.046
1180,06/27/22 05:00:00 PM,23.004
1181,06/27/22 06:00:00 PM,24.062
1182,06/27/22 07:00:00 PM,24.448
1183,06/27/22 08:00:00 PM,23.677
1184,06/27/22 09:00:00 PM,23.004
1185,06/27/22 10:00:00 PM,22.333
1186,06/27/22 11:00:00 PM,21.855
1187,06/28/22 12:00:00 AM,21.378
1188,06/28/22 01:00:00 AM,20.805
1189,06/28/22 02:00:00 AM,20.329
1190,06/28/22 03:00:00 AM,19.758
1191,06/28/22 04:00:00 AM,19.282
1192,06/28/22 05:00:00 AM,18.806
1193,06/28/22 06:00:00 AM,18.521
1194,06/28/22 07:00:00 AM,18.521
1195,06/28/22 08:00:00 AM,19.377
1196,06/28/22 09:00:00 AM,19.853
1197,06/28/22 10:00:00 AM,21.282
1198,06/28/22 11:00:00 AM,22.621
1199,06/28/22 12:00:00 PM,24.255
1200,06/28/22 01:00:00 PM,25.028
1201,06/28/22 02:00:00 PM,26.097
1202,06/28/22 03:00:00 PM,26.781
1203,06/28/22 04:00:00 PM,26.292
1204,06/28/22 05:00:00 PM,26.000
1205,06/28/22 06:00:00 PM,25.319
1206,06/28/22 07:00:00 PM,23.484
1207,06/28/22 08:00:00 PM,22.621
1208,06/28/22 09:00:00 PM,20.710
1209,06/28/22 10:00:00 PM,20.138
1210,06/28/22 11:00:00 PM,20.043
1211,06/29/22 12:00:00 AM,19.092
1212,06/29/22 01:00:00 AM,18.901
1213,06/29/22 02:00:00 AM,19.092
1214,06/29/22 03:00:00 AM,18.806
1215,06/29/22 04:00:00 AM,18.996
1216,06/29/22 05:00:00 AM,19.377
1217,06/29/22 06:00:00 AM,19.282
1218,06/29/22 07:00:00 AM,19.472
1219,06/29/22 08:00:00 AM,20.329
1220,06/29/22 09:00:00 AM,21.378
1221,06/29/22 10:00:00 AM,22.717
1222,06/29/22 11:00:00 AM,24.062
1223,06/29/22 12:00:00 PM,25.513
1224,06/29/22 01:00:00 PM,25.513
1225,06/29/22 02:00:00 PM,26.879
1226,06/29/22 03:00:00 PM,26.683
1227,06/29/22 04:00:00 PM,27.272
1228,06/29/22 05:00:00 PM,27.272
1229,06/29/22 06:00:00 PM,28.060
1230,06/29/22 07:00:00 PM,26.000
1231,06/29/22 08:00:00 PM,25.028
1232,06/29/22 09:00:00 PM,23.966
1233,06/29/22 10:00:00 PM,22.812
1234,06/29/22 11:00:00 PM,22.142
1235,06/30/22 12:00:00 AM,21.569
1236,06/30/22 01:00:00 AM,20.901
1237,06/30/22 02:00:00 AM,20.424
1238,06/30/22 03:00:00 AM,19.948
1239,06/30/22 04:00:00 AM,19.758
1240,06/30/22 05:00:00 AM,20.234
1241,06/30/22 06:00:00 AM,20.519
1242,06/30/22 07:00:00 AM,20.710
1243,06/30/22 08:00:00 AM,21.473
1244,06/30/22 09:00:00 AM,22.429
1245,06/30/22 10:00:00 AM,24.545
1246,06/30/22 11:00:00 AM,26.879
1247,06/30/22 12:00:00 PM,28.456
1248,06/30/22 01:00:00 PM,28.754
1249,06/30/22 02:00:00 PM,28.456
1250,06/30/22 03:00:00 PM,30.356
1251,06/30/22 04:00:00 PM,29.652
1252,06/30/22 05:00:00 PM,29.352
1253,06/30/22 06:00:00 PM,28.159
1254,06/30/22 07:00:00 PM,26.781
1255,06/30/22 08:00:00 PM,25.416
1256,06/30/22 09:00:00 PM,23.966
1257,06/30/22 10:00:00 PM,23.004
1258,06/30/22 11:00:00 PM,22.429
1259,07/01/22 12:00:00 AM,22.142
1260,07/01/22 01:00:00 AM,21.760
1261,07/01/22 02:00:00 AM,21.187
1262,07/01/22 03:00:00 AM,20.901
1263,07/01/22 04:00:00 AM,20.519
1264,07/01/22 05:00:00 AM,20.043
1265,07/01/22 06:00:00 AM,19.853
1266,07/01/22 07:00:00 AM,19.948
1267,07/01/22 08:00:00 AM,21.187
1268,07/01/22 09:00:00 AM,23.388
1269,07/01/22 10:00:00 AM,26.195
1270,07/01/22 11:00:00 AM,28.060
1271,07/01/22 12:00:00 PM,27.567
1272,07/01/22 01:00:00 PM,30.255
1273,07/01/22 02:00:00 PM,30.457
1274,07/01/22 03:00:00 PM,30.054
1275,07/01/22 04:00:00 PM,31.983
1276,07/01/22 05:00:00 PM,30.457
1277,07/01/22 06:00:00 PM,27.862
1278,07/01/22 07:00:00 PM,26.390
1279,07/01/22 08:00:00 PM,25.416
1280,07/01/22 09:00:00 PM,24.255
1281,07/01/22 10:00:00 PM,23.004
1282,07/01/22 11:00:00 PM,22.429
1283,07/02/22 12:00:00 AM,22.142
1284,07/02/22 01:00:00 AM,22.333
1285,07/02/22 02:00:00 AM,22.621
1286,07/02/22 03:00:00 AM,22.525
1287,07/02/22 04:00:00 AM,22.238
1288,07/02/22 05:00:00 AM,21.760
1289,07/02/22 06:00:00 AM,22.046
1290,07/02/22 07:00:00 AM,22.333
1291,07/02/22 08:00:00 AM,22.908
1292,07/02/22 09:00:00 AM,23.773
1293,07/02/22 10:00:00 AM,25.610
1294,07/02/22 11:00:00 AM,25.902
1295,07/02/22 12:00:00 PM,28.258
1296,07/02/22 01:00:00 PM,28.655
1297,07/02/22 02:00:00 PM,31.064
1298,07/02/22 03:00:00 PM,30.760
1299,07/02/22 04:00:00 PM,31.574
1300,07/02/22 05:00:00 PM,30.862
1301,07/02/22 06:00:00 PM,29.452
1302,07/02/22 07:00:00 PM,27.862
1303,07/02/22 08:00:00 PM,26.488
1304,07/02/22 09:00:00 PM,25.902
1305,07/02/22 10:00:00 PM,25.222
1306,07/02/22 11:00:00 PM,24.641
1307,07/03/22 12:00:00 AM,24.062
1308,07/03/22 01:00:00 AM,23.581
