"Plot Title: UNC"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10574867, SEN S/N: 10574867)"
661,05/30/22 02:00:00 AM,22.142
662,05/30/22 03:00:00 AM,21.473
663,05/30/22 04:00:00 AM,21.187
664,05/30/22 05:00:00 AM,21.282
665,05/30/22 06:00:00 AM,20.615
666,05/30/22 07:00:00 AM,20.805
667,05/30/22 08:00:00 AM,22.429
668,05/30/22 09:00:00 AM,23.869
669,05/30/22 10:00:00 AM,25.610
670,05/30/22 11:00:00 AM,27.075
671,05/30/22 12:00:00 PM,28.357
672,05/30/22 01:00:00 PM,29.053
673,05/30/22 02:00:00 PM,29.352
674,05/30/22 03:00:00 PM,30.356
675,05/30/22 04:00:00 PM,30.154
676,05/30/22 05:00:00 PM,30.154
677,05/30/22 06:00:00 PM,29.652
678,05/30/22 07:00:00 PM,29.152
679,05/30/22 08:00:00 PM,27.961
680,05/30/22 09:00:00 PM,26.683
681,05/30/22 10:00:00 PM,25.610
682,05/30/22 11:00:00 PM,24.738
683,05/31/22 12:00:00 AM,25.028
684,05/31/22 01:00:00 AM,24.158
685,05/31/22 02:00:00 AM,23.773
686,05/31/22 03:00:00 AM,22.812
687,05/31/22 04:00:00 AM,22.046
688,05/31/22 05:00:00 AM,21.664
689,05/31/22 06:00:00 AM,20.901
690,05/31/22 07:00:00 AM,20.996
691,05/31/22 08:00:00 AM,22.046
692,05/31/22 09:00:00 AM,24.351
693,05/31/22 10:00:00 AM,26.781
694,05/31/22 11:00:00 AM,28.456
695,05/31/22 12:00:00 PM,29.752
696,05/31/22 01:00:00 PM,30.457
697,05/31/22 02:00:00 PM,31.064
698,05/31/22 03:00:00 PM,31.880
699,05/31/22 04:00:00 PM,32.086
700,05/31/22 05:00:00 PM,32.188
701,05/31/22 06:00:00 PM,31.268
702,05/31/22 07:00:00 PM,30.356
703,05/31/22 08:00:00 PM,29.252
704,05/31/22 09:00:00 PM,27.961
705,05/31/22 10:00:00 PM,26.781
706,05/31/22 11:00:00 PM,25.610
707,06/01/22 12:00:00 AM,25.319
708,06/01/22 01:00:00 AM,23.966
709,06/01/22 02:00:00 AM,23.966
710,06/01/22 03:00:00 AM,22.333
711,06/01/22 04:00:00 AM,22.238
712,06/01/22 05:00:00 AM,21.760
713,06/01/22 06:00:00 AM,21.091
714,06/01/22 07:00:00 AM,21.091
715,06/01/22 08:00:00 AM,22.429
716,06/01/22 09:00:00 AM,24.738
717,06/01/22 10:00:00 AM,26.781
718,06/01/22 11:00:00 AM,28.953
719,06/01/22 12:00:00 PM,30.255
720,06/01/22 01:00:00 PM,31.064
721,06/01/22 02:00:00 PM,31.574
722,06/01/22 03:00:00 PM,31.472
723,06/01/22 04:00:00 PM,32.086
724,06/01/22 05:00:00 PM,31.983
725,06/01/22 06:00:00 PM,31.574
726,06/01/22 07:00:00 PM,30.963
727,06/01/22 08:00:00 PM,29.652
728,06/01/22 09:00:00 PM,28.953
729,06/01/22 10:00:00 PM,28.159
730,06/01/22 11:00:00 PM,26.781
731,06/02/22 12:00:00 AM,26.781
732,06/02/22 01:00:00 AM,26.195
733,06/02/22 02:00:00 AM,25.805
734,06/02/22 03:00:00 AM,24.738
735,06/02/22 04:00:00 AM,24.835
736,06/02/22 05:00:00 AM,24.255
737,06/02/22 06:00:00 AM,23.773
738,06/02/22 07:00:00 AM,23.677
739,06/02/22 08:00:00 AM,24.641
740,06/02/22 09:00:00 AM,26.390
741,06/02/22 10:00:00 AM,28.258
742,06/02/22 11:00:00 AM,29.752
743,06/02/22 12:00:00 PM,31.064
744,06/02/22 01:00:00 PM,31.676
745,06/02/22 02:00:00 PM,32.394
746,06/02/22 03:00:00 PM,33.222
747,06/02/22 04:00:00 PM,33.326
748,06/02/22 05:00:00 PM,32.807
749,06/02/22 06:00:00 PM,30.963
750,06/02/22 07:00:00 PM,30.356
751,06/02/22 08:00:00 PM,29.352
752,06/02/22 09:00:00 PM,27.764
753,06/02/22 10:00:00 PM,26.488
754,06/02/22 11:00:00 PM,21.282
755,06/03/22 12:00:00 AM,21.187
756,06/03/22 01:00:00 AM,21.378
757,06/03/22 02:00:00 AM,21.282
758,06/03/22 03:00:00 AM,21.187
759,06/03/22 04:00:00 AM,21.091
760,06/03/22 05:00:00 AM,20.805
761,06/03/22 06:00:00 AM,20.901
762,06/03/22 07:00:00 AM,20.996
763,06/03/22 08:00:00 AM,22.429
764,06/03/22 09:00:00 AM,23.388
765,06/03/22 10:00:00 AM,23.869
766,06/03/22 11:00:00 AM,24.931
767,06/03/22 12:00:00 PM,25.222
768,06/03/22 01:00:00 PM,25.708
769,06/03/22 02:00:00 PM,26.097
770,06/03/22 03:00:00 PM,26.195
771,06/03/22 04:00:00 PM,27.075
772,06/03/22 05:00:00 PM,26.879
773,06/03/22 06:00:00 PM,25.222
774,06/03/22 07:00:00 PM,24.158
775,06/03/22 08:00:00 PM,23.773
776,06/03/22 09:00:00 PM,23.004
777,06/03/22 10:00:00 PM,22.525
778,06/03/22 11:00:00 PM,21.855
779,06/04/22 12:00:00 AM,21.282
780,06/04/22 01:00:00 AM,20.901
781,06/04/22 02:00:00 AM,20.615
782,06/04/22 03:00:00 AM,20.234
783,06/04/22 04:00:00 AM,19.472
784,06/04/22 05:00:00 AM,18.711
785,06/04/22 06:00:00 AM,18.426
786,06/04/22 07:00:00 AM,18.331
787,06/04/22 08:00:00 AM,19.092
788,06/04/22 09:00:00 AM,20.805
789,06/04/22 10:00:00 AM,23.388
790,06/04/22 11:00:00 AM,24.931
791,06/04/22 12:00:00 PM,26.000
792,06/04/22 01:00:00 PM,26.292
793,06/04/22 02:00:00 PM,27.173
794,06/04/22 03:00:00 PM,27.272
795,06/04/22 04:00:00 PM,26.390
796,06/04/22 05:00:00 PM,27.370
797,06/04/22 06:00:00 PM,26.585
798,06/04/22 07:00:00 PM,25.902
799,06/04/22 08:00:00 PM,24.641
800,06/04/22 09:00:00 PM,23.677
801,06/04/22 10:00:00 PM,22.812
802,06/04/22 11:00:00 PM,22.046
803,06/05/22 12:00:00 AM,21.282
804,06/05/22 01:00:00 AM,20.329
805,06/05/22 02:00:00 AM,19.567
806,06/05/22 03:00:00 AM,19.092
807,06/05/22 04:00:00 AM,18.711
808,06/05/22 05:00:00 AM,18.045
809,06/05/22 06:00:00 AM,17.760
810,06/05/22 07:00:00 AM,17.665
811,06/05/22 08:00:00 AM,19.377
812,06/05/22 09:00:00 AM,21.091
813,06/05/22 10:00:00 AM,23.292
814,06/05/22 11:00:00 AM,25.125
815,06/05/22 12:00:00 PM,26.195
816,06/05/22 01:00:00 PM,26.879
817,06/05/22 02:00:00 PM,27.567
818,06/05/22 03:00:00 PM,27.468
819,06/05/22 04:00:00 PM,27.764
820,06/05/22 05:00:00 PM,27.665
821,06/05/22 06:00:00 PM,26.292
822,06/05/22 07:00:00 PM,26.097
823,06/05/22 08:00:00 PM,24.931
824,06/05/22 09:00:00 PM,23.773
825,06/05/22 10:00:00 PM,22.812
826,06/05/22 11:00:00 PM,22.046
827,06/06/22 12:00:00 AM,20.901
828,06/06/22 01:00:00 AM,20.329
829,06/06/22 02:00:00 AM,19.472
830,06/06/22 03:00:00 AM,18.711
831,06/06/22 04:00:00 AM,18.140
832,06/06/22 05:00:00 AM,17.760
833,06/06/22 06:00:00 AM,17.379
834,06/06/22 07:00:00 AM,17.760
835,06/06/22 08:00:00 AM,18.711
836,06/06/22 09:00:00 AM,20.329
837,06/06/22 10:00:00 AM,22.046
838,06/06/22 11:00:00 AM,23.581
839,06/06/22 12:00:00 PM,25.319
840,06/06/22 01:00:00 PM,26.097
841,06/06/22 02:00:00 PM,26.000
842,06/06/22 03:00:00 PM,27.862
843,06/06/22 04:00:00 PM,28.258
844,06/06/22 05:00:00 PM,28.357
845,06/06/22 06:00:00 PM,27.468
846,06/06/22 07:00:00 PM,27.173
847,06/06/22 08:00:00 PM,26.000
848,06/06/22 09:00:00 PM,24.641
849,06/06/22 10:00:00 PM,23.677
850,06/06/22 11:00:00 PM,22.717
851,06/07/22 12:00:00 AM,23.004
852,06/07/22 01:00:00 AM,22.238
853,06/07/22 02:00:00 AM,20.424
854,06/07/22 03:00:00 AM,19.567
855,06/07/22 04:00:00 AM,19.092
856,06/07/22 05:00:00 AM,19.092
857,06/07/22 06:00:00 AM,18.996
858,06/07/22 07:00:00 AM,19.567
859,06/07/22 08:00:00 AM,20.234
860,06/07/22 09:00:00 AM,22.238
861,06/07/22 10:00:00 AM,24.158
862,06/07/22 11:00:00 AM,24.931
863,06/07/22 12:00:00 PM,26.488
864,06/07/22 01:00:00 PM,26.977
865,06/07/22 02:00:00 PM,27.961
866,06/07/22 03:00:00 PM,28.555
867,06/07/22 04:00:00 PM,28.456
868,06/07/22 05:00:00 PM,28.754
869,06/07/22 06:00:00 PM,27.862
870,06/07/22 07:00:00 PM,27.665
871,06/07/22 08:00:00 PM,27.075
872,06/07/22 09:00:00 PM,26.292
873,06/07/22 10:00:00 PM,26.390
874,06/07/22 11:00:00 PM,26.195
875,06/08/22 12:00:00 AM,25.708
876,06/08/22 01:00:00 AM,25.222
877,06/08/22 02:00:00 AM,24.448
878,06/08/22 03:00:00 AM,24.062
879,06/08/22 04:00:00 AM,23.581
880,06/08/22 05:00:00 AM,23.100
881,06/08/22 06:00:00 AM,22.525
882,06/08/22 07:00:00 AM,22.333
883,06/08/22 08:00:00 AM,23.773
884,06/08/22 09:00:00 AM,24.545
885,06/08/22 10:00:00 AM,24.835
886,06/08/22 11:00:00 AM,26.683
887,06/08/22 12:00:00 PM,28.159
888,06/08/22 01:00:00 PM,27.961
889,06/08/22 02:00:00 PM,24.545
890,06/08/22 03:00:00 PM,26.195
891,06/08/22 04:00:00 PM,28.159
892,06/08/22 05:00:00 PM,27.468
893,06/08/22 06:00:00 PM,27.468
894,06/08/22 07:00:00 PM,22.142
895,06/08/22 08:00:00 PM,22.046
896,06/08/22 09:00:00 PM,21.855
897,06/08/22 10:00:00 PM,21.664
898,06/08/22 11:00:00 PM,21.855
899,06/09/22 12:00:00 AM,22.142
900,06/09/22 01:00:00 AM,22.429
901,06/09/22 02:00:00 AM,22.238
902,06/09/22 03:00:00 AM,22.142
903,06/09/22 04:00:00 AM,22.142
904,06/09/22 05:00:00 AM,21.855
905,06/09/22 06:00:00 AM,21.855
906,06/09/22 07:00:00 AM,21.951
907,06/09/22 08:00:00 AM,22.238
908,06/09/22 09:00:00 AM,23.388
909,06/09/22 10:00:00 AM,25.708
910,06/09/22 11:00:00 AM,27.370
911,06/09/22 12:00:00 PM,28.357
912,06/09/22 01:00:00 PM,28.853
913,06/09/22 02:00:00 PM,29.352
914,06/09/22 03:00:00 PM,30.054
915,06/09/22 04:00:00 PM,30.558
916,06/09/22 05:00:00 PM,30.558
917,06/09/22 06:00:00 PM,29.752
918,06/09/22 07:00:00 PM,28.357
919,06/09/22 08:00:00 PM,26.977
920,06/09/22 09:00:00 PM,25.222
921,06/09/22 10:00:00 PM,24.062
922,06/09/22 11:00:00 PM,22.717
923,06/10/22 12:00:00 AM,21.855
924,06/10/22 01:00:00 AM,21.282
925,06/10/22 02:00:00 AM,20.710
926,06/10/22 03:00:00 AM,20.329
927,06/10/22 04:00:00 AM,19.758
928,06/10/22 05:00:00 AM,19.092
929,06/10/22 06:00:00 AM,18.711
930,06/10/22 07:00:00 AM,18.521
931,06/10/22 08:00:00 AM,19.662
932,06/10/22 09:00:00 AM,21.187
933,06/10/22 10:00:00 AM,22.429
934,06/10/22 11:00:00 AM,23.100
935,06/10/22 12:00:00 PM,24.738
936,06/10/22 01:00:00 PM,24.448
937,06/10/22 02:00:00 PM,24.062
938,06/10/22 03:00:00 PM,25.222
939,06/10/22 04:00:00 PM,26.097
940,06/10/22 05:00:00 PM,25.610
941,06/10/22 06:00:00 PM,25.902
942,06/10/22 07:00:00 PM,25.319
943,06/10/22 08:00:00 PM,24.351
944,06/10/22 09:00:00 PM,23.292
945,06/10/22 10:00:00 PM,22.717
946,06/10/22 11:00:00 PM,21.569
947,06/11/22 12:00:00 AM,21.091
948,06/11/22 01:00:00 AM,20.996
949,06/11/22 02:00:00 AM,20.329
950,06/11/22 03:00:00 AM,19.948
951,06/11/22 04:00:00 AM,19.948
952,06/11/22 05:00:00 AM,19.472
953,06/11/22 06:00:00 AM,18.996
954,06/11/22 07:00:00 AM,19.187
955,06/11/22 08:00:00 AM,20.234
956,06/11/22 09:00:00 AM,22.238
957,06/11/22 10:00:00 AM,23.773
958,06/11/22 11:00:00 AM,25.513
959,06/11/22 12:00:00 PM,26.585
960,06/11/22 01:00:00 PM,26.879
961,06/11/22 02:00:00 PM,27.272
962,06/11/22 03:00:00 PM,27.370
963,06/11/22 04:00:00 PM,27.961
964,06/11/22 05:00:00 PM,28.357
965,06/11/22 06:00:00 PM,27.961
966,06/11/22 07:00:00 PM,27.173
967,06/11/22 08:00:00 PM,25.708
968,06/11/22 09:00:00 PM,24.351
969,06/11/22 10:00:00 PM,23.773
970,06/11/22 11:00:00 PM,23.196
971,06/12/22 12:00:00 AM,22.812
972,06/12/22 01:00:00 AM,22.238
973,06/12/22 02:00:00 AM,22.046
974,06/12/22 03:00:00 AM,21.760
975,06/12/22 04:00:00 AM,21.760
976,06/12/22 05:00:00 AM,21.855
977,06/12/22 06:00:00 AM,21.951
978,06/12/22 07:00:00 AM,22.046
979,06/12/22 08:00:00 AM,22.429
980,06/12/22 09:00:00 AM,23.484
981,06/12/22 10:00:00 AM,24.931
982,06/12/22 11:00:00 AM,26.781
983,06/12/22 12:00:00 PM,27.961
984,06/12/22 01:00:00 PM,28.456
985,06/12/22 02:00:00 PM,29.552
986,06/12/22 03:00:00 PM,28.853
987,06/12/22 04:00:00 PM,28.754
988,06/12/22 05:00:00 PM,29.252
989,06/12/22 06:00:00 PM,27.567
990,06/12/22 07:00:00 PM,27.567
991,06/12/22 08:00:00 PM,27.173
992,06/12/22 09:00:00 PM,26.195
993,06/12/22 10:00:00 PM,25.222
994,06/12/22 11:00:00 PM,24.641
995,06/13/22 12:00:00 AM,23.966
996,06/13/22 01:00:00 AM,23.677
997,06/13/22 02:00:00 AM,23.484
998,06/13/22 03:00:00 AM,23.388
999,06/13/22 04:00:00 AM,23.004
1000,06/13/22 05:00:00 AM,23.196
1001,06/13/22 06:00:00 AM,23.292
1002,06/13/22 07:00:00 AM,23.581
1003,06/13/22 08:00:00 AM,24.448
1004,06/13/22 09:00:00 AM,26.292
1005,06/13/22 10:00:00 AM,28.258
1006,06/13/22 11:00:00 AM,30.457
1007,06/13/22 12:00:00 PM,31.983
1008,06/13/22 01:00:00 PM,33.014
1009,06/13/22 02:00:00 PM,33.430
1010,06/13/22 03:00:00 PM,33.848
1011,06/13/22 04:00:00 PM,34.268
1012,06/13/22 05:00:00 PM,33.118
1013,06/13/22 06:00:00 PM,33.535
1014,06/13/22 07:00:00 PM,32.600
1015,06/13/22 08:00:00 PM,31.880
1016,06/13/22 09:00:00 PM,30.862
1017,06/13/22 10:00:00 PM,30.154
1018,06/13/22 11:00:00 PM,29.752
1019,06/14/22 12:00:00 AM,29.152
1020,06/14/22 01:00:00 AM,28.159
1021,06/14/22 02:00:00 AM,27.567
1022,06/14/22 03:00:00 AM,27.173
1023,06/14/22 04:00:00 AM,27.173
1024,06/14/22 05:00:00 AM,26.390
1025,06/14/22 06:00:00 AM,25.902
1026,06/14/22 07:00:00 AM,25.902
1027,06/14/22 08:00:00 AM,25.902
1028,06/14/22 09:00:00 AM,25.902
1029,06/14/22 10:00:00 AM,27.173
1030,06/14/22 11:00:00 AM,26.195
1031,06/14/22 12:00:00 PM,28.456
1032,06/14/22 01:00:00 PM,31.574
1033,06/14/22 02:00:00 PM,32.704
1034,06/14/22 03:00:00 PM,31.778
1035,06/14/22 04:00:00 PM,31.064
1036,06/14/22 05:00:00 PM,30.963
1037,06/14/22 06:00:00 PM,30.760
1038,06/14/22 07:00:00 PM,31.166
1039,06/14/22 08:00:00 PM,30.760
1040,06/14/22 09:00:00 PM,29.452
1041,06/14/22 10:00:00 PM,27.567
1042,06/14/22 11:00:00 PM,26.879
1043,06/15/22 12:00:00 AM,26.292
1044,06/15/22 01:00:00 AM,26.000
1045,06/15/22 02:00:00 AM,25.610
1046,06/15/22 03:00:00 AM,25.222
1047,06/15/22 04:00:00 AM,24.931
1048,06/15/22 05:00:00 AM,24.641
1049,06/15/22 06:00:00 AM,24.448
1050,06/15/22 07:00:00 AM,24.641
1051,06/15/22 08:00:00 AM,25.125
1052,06/15/22 09:00:00 AM,25.708
1053,06/15/22 10:00:00 AM,26.390
1054,06/15/22 11:00:00 AM,27.862
1055,06/15/22 12:00:00 PM,29.352
1056,06/15/22 01:00:00 PM,30.659
1057,06/15/22 02:00:00 PM,31.472
1058,06/15/22 03:00:00 PM,31.574
1059,06/15/22 04:00:00 PM,32.704
1060,06/15/22 05:00:00 PM,32.497
1061,06/15/22 06:00:00 PM,31.778
1062,06/15/22 07:00:00 PM,31.880
1063,06/15/22 08:00:00 PM,31.166
1064,06/15/22 09:00:00 PM,30.255
1065,06/15/22 10:00:00 PM,29.452
1066,06/15/22 11:00:00 PM,28.555
1067,06/16/22 12:00:00 AM,27.764
1068,06/16/22 01:00:00 AM,27.173
1069,06/16/22 02:00:00 AM,26.390
1070,06/16/22 03:00:00 AM,25.708
1071,06/16/22 04:00:00 AM,25.028
1072,06/16/22 05:00:00 AM,24.448
1073,06/16/22 06:00:00 AM,24.062
1074,06/16/22 07:00:00 AM,23.966
1075,06/16/22 08:00:00 AM,24.738
1076,06/16/22 09:00:00 AM,25.708
1077,06/16/22 10:00:00 AM,27.272
1078,06/16/22 11:00:00 AM,28.754
1079,06/16/22 12:00:00 PM,29.652
1080,06/16/22 01:00:00 PM,30.558
1081,06/16/22 02:00:00 PM,31.778
1082,06/16/22 03:00:00 PM,31.880
1083,06/16/22 04:00:00 PM,30.457
1084,06/16/22 05:00:00 PM,26.879
1085,06/16/22 06:00:00 PM,20.615
1086,06/16/22 07:00:00 PM,20.615
1087,06/16/22 08:00:00 PM,20.424
1088,06/16/22 09:00:00 PM,20.519
1089,06/16/22 10:00:00 PM,20.901
1090,06/16/22 11:00:00 PM,21.091
1091,06/17/22 12:00:00 AM,21.091
1092,06/17/22 01:00:00 AM,21.378
1093,06/17/22 02:00:00 AM,21.664
1094,06/17/22 03:00:00 AM,22.142
1095,06/17/22 04:00:00 AM,23.292
1096,06/17/22 05:00:00 AM,23.773
1097,06/17/22 06:00:00 AM,23.869
1098,06/17/22 07:00:00 AM,24.255
1099,06/17/22 08:00:00 AM,25.610
1100,06/17/22 09:00:00 AM,26.488
1101,06/17/22 10:00:00 AM,27.961
1102,06/17/22 11:00:00 AM,29.752
1103,06/17/22 12:00:00 PM,31.268
1104,06/17/22 01:00:00 PM,32.807
1105,06/17/22 02:00:00 PM,33.639
1106,06/17/22 03:00:00 PM,34.163
1107,06/17/22 04:00:00 PM,34.903
1108,06/17/22 05:00:00 PM,35.222
1109,06/17/22 06:00:00 PM,32.394
1110,06/17/22 07:00:00 PM,21.760
1111,06/17/22 08:00:00 PM,21.760
1112,06/17/22 09:00:00 PM,21.569
1113,06/17/22 10:00:00 PM,21.187
1114,06/17/22 11:00:00 PM,21.187
1115,06/18/22 12:00:00 AM,21.091
1116,06/18/22 01:00:00 AM,20.805
1117,06/18/22 02:00:00 AM,20.805
1118,06/18/22 03:00:00 AM,20.519
1119,06/18/22 04:00:00 AM,20.329
1120,06/18/22 05:00:00 AM,20.424
1121,06/18/22 06:00:00 AM,20.424
1122,06/18/22 07:00:00 AM,20.710
1123,06/18/22 08:00:00 AM,22.238
1124,06/18/22 09:00:00 AM,23.773
1125,06/18/22 10:00:00 AM,25.805
1126,06/18/22 11:00:00 AM,27.173
1127,06/18/22 12:00:00 PM,27.862
1128,06/18/22 01:00:00 PM,28.456
1129,06/18/22 02:00:00 PM,28.456
1130,06/18/22 03:00:00 PM,29.053
1131,06/18/22 04:00:00 PM,29.452
1132,06/18/22 05:00:00 PM,28.953
1133,06/18/22 06:00:00 PM,28.357
1134,06/18/22 07:00:00 PM,27.468
1135,06/18/22 08:00:00 PM,26.000
1136,06/18/22 09:00:00 PM,24.448
1137,06/18/22 10:00:00 PM,23.004
1138,06/18/22 11:00:00 PM,22.429
1139,06/19/22 12:00:00 AM,21.378
1140,06/19/22 01:00:00 AM,20.329
1141,06/19/22 02:00:00 AM,19.758
1142,06/19/22 03:00:00 AM,18.711
1143,06/19/22 04:00:00 AM,17.760
1144,06/19/22 05:00:00 AM,17.475
1145,06/19/22 06:00:00 AM,16.999
1146,06/19/22 07:00:00 AM,16.999
1147,06/19/22 08:00:00 AM,18.045
1148,06/19/22 09:00:00 AM,18.996
1149,06/19/22 10:00:00 AM,20.138
1150,06/19/22 11:00:00 AM,21.282
1151,06/19/22 12:00:00 PM,22.525
1152,06/19/22 01:00:00 PM,23.484
1153,06/19/22 02:00:00 PM,24.351
1154,06/19/22 03:00:00 PM,24.931
1155,06/19/22 04:00:00 PM,25.805
1156,06/19/22 05:00:00 PM,25.708
1157,06/19/22 06:00:00 PM,25.513
1158,06/19/22 07:00:00 PM,24.931
1159,06/19/22 08:00:00 PM,23.773
1160,06/19/22 09:00:00 PM,22.525
1161,06/19/22 10:00:00 PM,21.664
1162,06/19/22 11:00:00 PM,20.329
1163,06/20/22 12:00:00 AM,19.662
1164,06/20/22 01:00:00 AM,18.045
1165,06/20/22 02:00:00 AM,17.760
1166,06/20/22 03:00:00 AM,17.379
1167,06/20/22 04:00:00 AM,17.855
1168,06/20/22 05:00:00 AM,17.284
1169,06/20/22 06:00:00 AM,16.618
1170,06/20/22 07:00:00 AM,16.141
1171,06/20/22 08:00:00 AM,17.189
1172,06/20/22 09:00:00 AM,18.616
1173,06/20/22 10:00:00 AM,21.569
1174,06/20/22 11:00:00 AM,23.004
1175,06/20/22 12:00:00 PM,23.004
1176,06/20/22 01:00:00 PM,22.717
1177,06/20/22 02:00:00 PM,23.388
1178,06/20/22 03:00:00 PM,24.255
1179,06/20/22 04:00:00 PM,24.545
1180,06/20/22 05:00:00 PM,25.416
1181,06/20/22 06:00:00 PM,25.028
1182,06/20/22 07:00:00 PM,24.255
1183,06/20/22 08:00:00 PM,23.388
1184,06/20/22 09:00:00 PM,22.142
1185,06/20/22 10:00:00 PM,21.282
1186,06/20/22 11:00:00 PM,20.710
1187,06/21/22 12:00:00 AM,19.948
1188,06/21/22 01:00:00 AM,19.948
1189,06/21/22 02:00:00 AM,19.662
1190,06/21/22 03:00:00 AM,19.567
1191,06/21/22 04:00:00 AM,19.377
1192,06/21/22 05:00:00 AM,18.711
1193,06/21/22 06:00:00 AM,18.996
1194,06/21/22 07:00:00 AM,19.187
1195,06/21/22 08:00:00 AM,19.282
1196,06/21/22 09:00:00 AM,19.282
1197,06/21/22 10:00:00 AM,21.378
1198,06/21/22 11:00:00 AM,23.966
1199,06/21/22 12:00:00 PM,26.000
1200,06/21/22 01:00:00 PM,27.173
1201,06/21/22 02:00:00 PM,28.555
1202,06/21/22 03:00:00 PM,29.352
1203,06/21/22 04:00:00 PM,29.853
1204,06/21/22 05:00:00 PM,30.255
1205,06/21/22 06:00:00 PM,29.953
1206,06/21/22 07:00:00 PM,29.053
1207,06/21/22 08:00:00 PM,27.272
1208,06/21/22 09:00:00 PM,26.195
1209,06/21/22 10:00:00 PM,25.610
1210,06/21/22 11:00:00 PM,24.931
1211,06/22/22 12:00:00 AM,24.062
1212,06/22/22 01:00:00 AM,23.388
1213,06/22/22 02:00:00 AM,22.429
1214,06/22/22 03:00:00 AM,21.760
1215,06/22/22 04:00:00 AM,20.805
1216,06/22/22 05:00:00 AM,19.853
1217,06/22/22 06:00:00 AM,19.853
1218,06/22/22 07:00:00 AM,19.662
1219,06/22/22 08:00:00 AM,20.138
1220,06/22/22 09:00:00 AM,24.255
1221,06/22/22 10:00:00 AM,27.370
1222,06/22/22 11:00:00 AM,30.457
1223,06/22/22 12:00:00 PM,31.983
1224,06/22/22 01:00:00 PM,32.911
1225,06/22/22 02:00:00 PM,33.014
1226,06/22/22 03:00:00 PM,34.058
1227,06/22/22 04:00:00 PM,33.953
1228,06/22/22 05:00:00 PM,35.222
1229,06/22/22 06:00:00 PM,33.222
1230,06/22/22 07:00:00 PM,32.911
1231,06/22/22 08:00:00 PM,31.778
1232,06/22/22 09:00:00 PM,30.457
1233,06/22/22 10:00:00 PM,30.054
1234,06/22/22 11:00:00 PM,24.062
1235,06/23/22 12:00:00 AM,23.100
1236,06/23/22 01:00:00 AM,22.621
1237,06/23/22 02:00:00 AM,22.046
1238,06/23/22 03:00:00 AM,21.569
1239,06/23/22 04:00:00 AM,21.187
1240,06/23/22 05:00:00 AM,21.378
1241,06/23/22 06:00:00 AM,21.378
1242,06/23/22 07:00:00 AM,21.664
1243,06/23/22 08:00:00 AM,22.717
1244,06/23/22 09:00:00 AM,24.545
1245,06/23/22 10:00:00 AM,26.097
1246,06/23/22 11:00:00 AM,26.781
1247,06/23/22 12:00:00 PM,27.272
1248,06/23/22 01:00:00 PM,28.655
1249,06/23/22 02:00:00 PM,29.152
1250,06/23/22 03:00:00 PM,29.452
1251,06/23/22 04:00:00 PM,30.659
1252,06/23/22 05:00:00 PM,30.659
1253,06/23/22 06:00:00 PM,30.154
1254,06/23/22 07:00:00 PM,29.352
1255,06/23/22 08:00:00 PM,28.258
1256,06/23/22 09:00:00 PM,26.879
1257,06/23/22 10:00:00 PM,25.513
1258,06/23/22 11:00:00 PM,24.062
1259,06/24/22 12:00:00 AM,22.908
1260,06/24/22 01:00:00 AM,22.238
1261,06/24/22 02:00:00 AM,22.333
1262,06/24/22 03:00:00 AM,22.238
1263,06/24/22 04:00:00 AM,21.569
1264,06/24/22 05:00:00 AM,21.091
1265,06/24/22 06:00:00 AM,20.805
1266,06/24/22 07:00:00 AM,20.805
1267,06/24/22 08:00:00 AM,21.569
1268,06/24/22 09:00:00 AM,22.525
1269,06/24/22 10:00:00 AM,23.966
1270,06/24/22 11:00:00 AM,25.319
1271,06/24/22 12:00:00 PM,26.879
1272,06/24/22 01:00:00 PM,28.258
1273,06/24/22 02:00:00 PM,28.555
1274,06/24/22 03:00:00 PM,29.252
1275,06/24/22 04:00:00 PM,30.356
1276,06/24/22 05:00:00 PM,29.352
1277,06/24/22 06:00:00 PM,29.953
1278,06/24/22 07:00:00 PM,28.953
1279,06/24/22 08:00:00 PM,28.258
1280,06/24/22 09:00:00 PM,26.683
1281,06/24/22 10:00:00 PM,25.708
1282,06/24/22 11:00:00 PM,24.738
1283,06/25/22 12:00:00 AM,24.255
1284,06/25/22 01:00:00 AM,23.677
1285,06/25/22 02:00:00 AM,23.004
1286,06/25/22 03:00:00 AM,22.621
1287,06/25/22 04:00:00 AM,22.142
1288,06/25/22 05:00:00 AM,21.664
1289,06/25/22 06:00:00 AM,21.282
1290,06/25/22 07:00:00 AM,21.760
1291,06/25/22 08:00:00 AM,22.621
1292,06/25/22 09:00:00 AM,23.966
1293,06/25/22 10:00:00 AM,25.319
1294,06/25/22 11:00:00 AM,26.683
1295,06/25/22 12:00:00 PM,28.060
1296,06/25/22 01:00:00 PM,29.053
1297,06/25/22 02:00:00 PM,29.452
1298,06/25/22 03:00:00 PM,30.862
1299,06/25/22 04:00:00 PM,30.659
1300,06/25/22 05:00:00 PM,31.676
1301,06/25/22 06:00:00 PM,30.760
1302,06/25/22 07:00:00 PM,30.457
1303,06/25/22 08:00:00 PM,28.953
1304,06/25/22 09:00:00 PM,27.468
1305,06/25/22 10:00:00 PM,26.390
1306,06/25/22 11:00:00 PM,25.708
1307,06/26/22 12:00:00 AM,24.931
1308,06/26/22 01:00:00 AM,24.062
1309,06/26/22 02:00:00 AM,23.388
