"Plot Title: NCBG"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10574871, SEN S/N: 10574871)"
661,06/05/22 12:00:00 AM,17.760
662,06/05/22 01:00:00 AM,17.475
663,06/05/22 02:00:00 AM,16.713
664,06/05/22 03:00:00 AM,15.855
665,06/05/22 04:00:00 AM,15.378
666,06/05/22 05:00:00 AM,14.709
667,06/05/22 06:00:00 AM,14.134
668,06/05/22 07:00:00 AM,14.421
669,06/05/22 08:00:00 AM,16.713
670,06/05/22 09:00:00 AM,19.853
671,06/05/22 10:00:00 AM,23.004
672,06/05/22 11:00:00 AM,25.222
673,06/05/22 12:00:00 PM,26.879
674,06/05/22 01:00:00 PM,27.961
675,06/05/22 02:00:00 PM,28.060
676,06/05/22 03:00:00 PM,27.764
677,06/05/22 04:00:00 PM,27.468
678,06/05/22 05:00:00 PM,26.683
679,06/05/22 06:00:00 PM,24.931
680,06/05/22 07:00:00 PM,24.931
681,06/05/22 08:00:00 PM,23.292
682,06/05/22 09:00:00 PM,21.378
683,06/05/22 10:00:00 PM,20.234
684,06/05/22 11:00:00 PM,19.187
685,06/06/22 12:00:00 AM,18.045
686,06/06/22 01:00:00 AM,17.379
687,06/06/22 02:00:00 AM,16.523
688,06/06/22 03:00:00 AM,16.141
689,06/06/22 04:00:00 AM,15.760
690,06/06/22 05:00:00 AM,15.282
691,06/06/22 06:00:00 AM,14.996
692,06/06/22 07:00:00 AM,15.378
693,06/06/22 08:00:00 AM,17.379
694,06/06/22 09:00:00 AM,19.853
695,06/06/22 10:00:00 AM,22.429
696,06/06/22 11:00:00 AM,24.448
697,06/06/22 12:00:00 PM,26.097
698,06/06/22 01:00:00 PM,27.370
699,06/06/22 02:00:00 PM,27.567
700,06/06/22 03:00:00 PM,28.456
701,06/06/22 04:00:00 PM,28.456
702,06/06/22 05:00:00 PM,27.468
703,06/06/22 06:00:00 PM,26.585
704,06/06/22 07:00:00 PM,25.902
705,06/06/22 08:00:00 PM,24.062
706,06/06/22 09:00:00 PM,21.664
707,06/06/22 10:00:00 PM,20.234
708,06/06/22 11:00:00 PM,18.996
709,06/07/22 12:00:00 AM,19.092
710,06/07/22 01:00:00 AM,18.711
711,06/07/22 02:00:00 AM,17.760
712,06/07/22 03:00:00 AM,16.903
713,06/07/22 04:00:00 AM,16.618
714,06/07/22 05:00:00 AM,16.237
715,06/07/22 06:00:00 AM,16.237
716,06/07/22 07:00:00 AM,16.999
717,06/07/22 08:00:00 AM,18.140
718,06/07/22 09:00:00 AM,21.091
719,06/07/22 10:00:00 AM,23.773
720,06/07/22 11:00:00 AM,25.125
721,06/07/22 12:00:00 PM,25.416
722,06/07/22 01:00:00 PM,26.781
723,06/07/22 02:00:00 PM,27.665
724,06/07/22 03:00:00 PM,28.258
725,06/07/22 04:00:00 PM,27.764
726,06/07/22 05:00:00 PM,27.272
727,06/07/22 06:00:00 PM,26.488
728,06/07/22 07:00:00 PM,26.097
729,06/07/22 08:00:00 PM,25.805
730,06/07/22 09:00:00 PM,24.062
731,06/07/22 10:00:00 PM,23.677
732,06/07/22 11:00:00 PM,23.388
733,06/08/22 12:00:00 AM,23.100
734,06/08/22 01:00:00 AM,22.908
735,06/08/22 02:00:00 AM,22.429
736,06/08/22 03:00:00 AM,21.855
737,06/08/22 04:00:00 AM,21.091
738,06/08/22 05:00:00 AM,20.615
739,06/08/22 06:00:00 AM,20.424
740,06/08/22 07:00:00 AM,20.519
741,06/08/22 08:00:00 AM,22.429
742,06/08/22 09:00:00 AM,23.677
743,06/08/22 10:00:00 AM,24.448
744,06/08/22 11:00:00 AM,26.390
745,06/08/22 12:00:00 PM,28.060
746,06/08/22 01:00:00 PM,28.456
747,06/08/22 02:00:00 PM,27.075
748,06/08/22 03:00:00 PM,29.552
749,06/08/22 04:00:00 PM,29.152
750,06/08/22 05:00:00 PM,27.665
751,06/08/22 06:00:00 PM,27.075
752,06/08/22 07:00:00 PM,22.046
753,06/08/22 08:00:00 PM,22.238
754,06/08/22 09:00:00 PM,21.760
755,06/08/22 10:00:00 PM,21.569
756,06/08/22 11:00:00 PM,21.569
757,06/09/22 12:00:00 AM,21.760
758,06/09/22 01:00:00 AM,21.951
759,06/09/22 02:00:00 AM,21.855
760,06/09/22 03:00:00 AM,21.664
761,06/09/22 04:00:00 AM,21.473
762,06/09/22 05:00:00 AM,21.282
763,06/09/22 06:00:00 AM,21.091
764,06/09/22 07:00:00 AM,21.282
765,06/09/22 08:00:00 AM,21.664
766,06/09/22 09:00:00 AM,22.621
767,06/09/22 10:00:00 AM,24.158
768,06/09/22 11:00:00 AM,24.931
769,06/09/22 12:00:00 PM,27.862
770,06/09/22 01:00:00 PM,28.754
771,06/09/22 02:00:00 PM,28.853
772,06/09/22 03:00:00 PM,28.953
773,06/09/22 04:00:00 PM,29.953
774,06/09/22 05:00:00 PM,30.154
775,06/09/22 06:00:00 PM,28.953
776,06/09/22 07:00:00 PM,28.159
777,06/09/22 08:00:00 PM,26.879
778,06/09/22 09:00:00 PM,25.028
779,06/09/22 10:00:00 PM,23.484
780,06/09/22 11:00:00 PM,22.333
781,06/10/22 12:00:00 AM,20.901
782,06/10/22 01:00:00 AM,20.901
783,06/10/22 02:00:00 AM,20.138
784,06/10/22 03:00:00 AM,19.853
785,06/10/22 04:00:00 AM,19.472
786,06/10/22 05:00:00 AM,18.616
787,06/10/22 06:00:00 AM,17.665
788,06/10/22 07:00:00 AM,17.760
789,06/10/22 08:00:00 AM,19.092
790,06/10/22 09:00:00 AM,20.901
791,06/10/22 10:00:00 AM,22.908
792,06/10/22 11:00:00 AM,24.062
793,06/10/22 12:00:00 PM,24.641
794,06/10/22 01:00:00 PM,25.028
795,06/10/22 02:00:00 PM,24.835
796,06/10/22 03:00:00 PM,25.513
797,06/10/22 04:00:00 PM,26.292
798,06/10/22 05:00:00 PM,24.062
799,06/10/22 06:00:00 PM,25.222
800,06/10/22 07:00:00 PM,24.448
801,06/10/22 08:00:00 PM,23.100
802,06/10/22 09:00:00 PM,20.805
803,06/10/22 10:00:00 PM,19.662
804,06/10/22 11:00:00 PM,18.806
805,06/11/22 12:00:00 AM,18.331
806,06/11/22 01:00:00 AM,18.521
807,06/11/22 02:00:00 AM,17.855
808,06/11/22 03:00:00 AM,17.284
809,06/11/22 04:00:00 AM,17.189
810,06/11/22 05:00:00 AM,16.999
811,06/11/22 06:00:00 AM,16.713
812,06/11/22 07:00:00 AM,16.808
813,06/11/22 08:00:00 AM,18.331
814,06/11/22 09:00:00 AM,21.378
815,06/11/22 10:00:00 AM,23.869
816,06/11/22 11:00:00 AM,25.902
817,06/11/22 12:00:00 PM,26.195
818,06/11/22 01:00:00 PM,26.683
819,06/11/22 02:00:00 PM,25.708
820,06/11/22 03:00:00 PM,26.585
821,06/11/22 04:00:00 PM,27.468
822,06/11/22 05:00:00 PM,27.075
823,06/11/22 06:00:00 PM,26.781
824,06/11/22 07:00:00 PM,25.805
825,06/11/22 08:00:00 PM,24.351
826,06/11/22 09:00:00 PM,23.196
827,06/11/22 10:00:00 PM,23.004
828,06/11/22 11:00:00 PM,22.429
829,06/12/22 12:00:00 AM,21.951
830,06/12/22 01:00:00 AM,21.282
831,06/12/22 02:00:00 AM,20.805
832,06/12/22 03:00:00 AM,20.329
833,06/12/22 04:00:00 AM,20.234
834,06/12/22 05:00:00 AM,20.329
835,06/12/22 06:00:00 AM,20.519
836,06/12/22 07:00:00 AM,20.996
837,06/12/22 08:00:00 AM,21.951
838,06/12/22 09:00:00 AM,23.292
839,06/12/22 10:00:00 AM,25.222
840,06/12/22 11:00:00 AM,26.879
841,06/12/22 12:00:00 PM,28.258
842,06/12/22 01:00:00 PM,27.665
843,06/12/22 02:00:00 PM,27.961
844,06/12/22 03:00:00 PM,28.159
845,06/12/22 04:00:00 PM,27.567
846,06/12/22 05:00:00 PM,27.862
847,06/12/22 06:00:00 PM,26.977
848,06/12/22 07:00:00 PM,26.781
849,06/12/22 08:00:00 PM,26.292
850,06/12/22 09:00:00 PM,25.125
851,06/12/22 10:00:00 PM,24.448
852,06/12/22 11:00:00 PM,23.773
853,06/13/22 12:00:00 AM,23.196
854,06/13/22 01:00:00 AM,22.717
855,06/13/22 02:00:00 AM,22.333
856,06/13/22 03:00:00 AM,22.238
857,06/13/22 04:00:00 AM,21.855
858,06/13/22 05:00:00 AM,21.664
859,06/13/22 06:00:00 AM,21.569
860,06/13/22 07:00:00 AM,21.855
861,06/13/22 08:00:00 AM,23.388
862,06/13/22 09:00:00 AM,25.805
863,06/13/22 10:00:00 AM,28.555
864,06/13/22 11:00:00 AM,30.457
865,06/13/22 12:00:00 PM,31.880
866,06/13/22 01:00:00 PM,32.911
867,06/13/22 02:00:00 PM,32.807
868,06/13/22 03:00:00 PM,32.394
869,06/13/22 04:00:00 PM,32.600
870,06/13/22 05:00:00 PM,31.574
871,06/13/22 06:00:00 PM,31.676
872,06/13/22 07:00:00 PM,31.268
873,06/13/22 08:00:00 PM,30.558
874,06/13/22 09:00:00 PM,28.258
875,06/13/22 10:00:00 PM,27.075
876,06/13/22 11:00:00 PM,26.488
877,06/14/22 12:00:00 AM,25.708
878,06/14/22 01:00:00 AM,26.097
879,06/14/22 02:00:00 AM,25.805
880,06/14/22 03:00:00 AM,25.513
881,06/14/22 04:00:00 AM,26.097
882,06/14/22 05:00:00 AM,24.931
883,06/14/22 06:00:00 AM,25.805
884,06/14/22 07:00:00 AM,25.513
885,06/14/22 08:00:00 AM,25.416
886,06/14/22 09:00:00 AM,25.610
887,06/14/22 10:00:00 AM,26.683
888,06/14/22 11:00:00 AM,25.416
889,06/14/22 12:00:00 PM,28.060
890,06/14/22 01:00:00 PM,32.188
891,06/14/22 02:00:00 PM,32.600
892,06/14/22 03:00:00 PM,31.370
893,06/14/22 04:00:00 PM,28.853
894,06/14/22 05:00:00 PM,29.452
895,06/14/22 06:00:00 PM,29.552
896,06/14/22 07:00:00 PM,29.853
897,06/14/22 08:00:00 PM,29.053
898,06/14/22 09:00:00 PM,27.862
899,06/14/22 10:00:00 PM,26.977
900,06/14/22 11:00:00 PM,26.195
901,06/15/22 12:00:00 AM,25.610
902,06/15/22 01:00:00 AM,24.835
903,06/15/22 02:00:00 AM,24.062
904,06/15/22 03:00:00 AM,23.484
905,06/15/22 04:00:00 AM,23.004
906,06/15/22 05:00:00 AM,23.004
907,06/15/22 06:00:00 AM,22.812
908,06/15/22 07:00:00 AM,23.196
909,06/15/22 08:00:00 AM,24.351
910,06/15/22 09:00:00 AM,25.125
911,06/15/22 10:00:00 AM,26.195
912,06/15/22 11:00:00 AM,27.567
913,06/15/22 12:00:00 PM,29.953
914,06/15/22 01:00:00 PM,31.268
915,06/15/22 02:00:00 PM,31.880
916,06/15/22 03:00:00 PM,32.704
917,06/15/22 04:00:00 PM,31.983
918,06/15/22 05:00:00 PM,31.574
919,06/15/22 06:00:00 PM,31.064
920,06/15/22 07:00:00 PM,30.356
921,06/15/22 08:00:00 PM,29.552
922,06/15/22 09:00:00 PM,28.258
923,06/15/22 10:00:00 PM,27.173
924,06/15/22 11:00:00 PM,26.390
925,06/16/22 12:00:00 AM,25.902
926,06/16/22 01:00:00 AM,25.319
927,06/16/22 02:00:00 AM,24.931
928,06/16/22 03:00:00 AM,24.545
929,06/16/22 04:00:00 AM,24.158
930,06/16/22 05:00:00 AM,23.581
931,06/16/22 06:00:00 AM,23.004
932,06/16/22 07:00:00 AM,22.908
933,06/16/22 08:00:00 AM,23.869
934,06/16/22 09:00:00 AM,24.835
935,06/16/22 10:00:00 AM,27.075
936,06/16/22 11:00:00 AM,28.060
937,06/16/22 12:00:00 PM,29.552
938,06/16/22 01:00:00 PM,30.862
939,06/16/22 02:00:00 PM,31.880
940,06/16/22 03:00:00 PM,31.778
941,06/16/22 04:00:00 PM,29.053
942,06/16/22 05:00:00 PM,26.683
943,06/16/22 06:00:00 PM,20.710
944,06/16/22 07:00:00 PM,20.710
945,06/16/22 08:00:00 PM,20.424
946,06/16/22 09:00:00 PM,20.329
947,06/16/22 10:00:00 PM,20.805
948,06/16/22 11:00:00 PM,20.615
949,06/17/22 12:00:00 AM,20.805
950,06/17/22 01:00:00 AM,20.805
951,06/17/22 02:00:00 AM,21.187
952,06/17/22 03:00:00 AM,21.569
953,06/17/22 04:00:00 AM,22.621
954,06/17/22 05:00:00 AM,22.908
955,06/17/22 06:00:00 AM,23.581
956,06/17/22 07:00:00 AM,22.429
957,06/17/22 08:00:00 AM,24.835
958,06/17/22 09:00:00 AM,25.708
959,06/17/22 10:00:00 AM,27.862
960,06/17/22 11:00:00 AM,29.652
961,06/17/22 12:00:00 PM,31.472
962,06/17/22 01:00:00 PM,33.222
963,06/17/22 02:00:00 PM,34.058
964,06/17/22 03:00:00 PM,33.639
965,06/17/22 04:00:00 PM,34.058
966,06/17/22 05:00:00 PM,33.326
967,06/17/22 06:00:00 PM,30.558
968,06/17/22 07:00:00 PM,21.473
969,06/17/22 08:00:00 PM,21.760
970,06/17/22 09:00:00 PM,21.760
971,06/17/22 10:00:00 PM,21.187
972,06/17/22 11:00:00 PM,20.901
973,06/18/22 12:00:00 AM,20.710
974,06/18/22 01:00:00 AM,20.424
975,06/18/22 02:00:00 AM,20.234
976,06/18/22 03:00:00 AM,20.043
977,06/18/22 04:00:00 AM,19.853
978,06/18/22 05:00:00 AM,19.662
979,06/18/22 06:00:00 AM,19.472
980,06/18/22 07:00:00 AM,19.758
981,06/18/22 08:00:00 AM,20.710
982,06/18/22 09:00:00 AM,23.292
983,06/18/22 10:00:00 AM,25.222
984,06/18/22 11:00:00 AM,26.879
985,06/18/22 12:00:00 PM,27.665
986,06/18/22 01:00:00 PM,28.555
987,06/18/22 02:00:00 PM,28.555
988,06/18/22 03:00:00 PM,29.352
989,06/18/22 04:00:00 PM,29.352
990,06/18/22 05:00:00 PM,28.754
991,06/18/22 06:00:00 PM,28.357
992,06/18/22 07:00:00 PM,27.370
993,06/18/22 08:00:00 PM,25.902
994,06/18/22 09:00:00 PM,23.581
995,06/18/22 10:00:00 PM,22.621
996,06/18/22 11:00:00 PM,20.901
997,06/19/22 12:00:00 AM,20.996
998,06/19/22 01:00:00 AM,19.092
999,06/19/22 02:00:00 AM,17.379
1000,06/19/22 03:00:00 AM,16.618
1001,06/19/22 04:00:00 AM,16.141
1002,06/19/22 05:00:00 AM,16.141
1003,06/19/22 06:00:00 AM,16.808
1004,06/19/22 07:00:00 AM,16.713
1005,06/19/22 08:00:00 AM,17.570
1006,06/19/22 09:00:00 AM,18.996
1007,06/19/22 10:00:00 AM,20.710
1008,06/19/22 11:00:00 AM,21.760
1009,06/19/22 12:00:00 PM,23.100
1010,06/19/22 01:00:00 PM,24.448
1011,06/19/22 02:00:00 PM,25.222
1012,06/19/22 03:00:00 PM,25.513
1013,06/19/22 04:00:00 PM,25.708
1014,06/19/22 05:00:00 PM,25.708
1015,06/19/22 06:00:00 PM,25.222
1016,06/19/22 07:00:00 PM,24.351
1017,06/19/22 08:00:00 PM,22.525
1018,06/19/22 09:00:00 PM,19.567
1019,06/19/22 10:00:00 PM,17.570
1020,06/19/22 11:00:00 PM,16.713
1021,06/20/22 12:00:00 AM,15.664
1022,06/20/22 01:00:00 AM,15.187
1023,06/20/22 02:00:00 AM,15.473
1024,06/20/22 03:00:00 AM,15.091
1025,06/20/22 04:00:00 AM,14.804
1026,06/20/22 05:00:00 AM,14.421
1027,06/20/22 06:00:00 AM,14.038
1028,06/20/22 07:00:00 AM,14.230
1029,06/20/22 08:00:00 AM,15.282
1030,06/20/22 09:00:00 AM,17.094
1031,06/20/22 10:00:00 AM,20.805
1032,06/20/22 11:00:00 AM,22.333
1033,06/20/22 12:00:00 PM,22.238
1034,06/20/22 01:00:00 PM,21.664
1035,06/20/22 02:00:00 PM,22.621
1036,06/20/22 03:00:00 PM,23.869
1037,06/20/22 04:00:00 PM,24.351
1038,06/20/22 05:00:00 PM,24.931
1039,06/20/22 06:00:00 PM,24.062
1040,06/20/22 07:00:00 PM,23.196
1041,06/20/22 08:00:00 PM,21.473
1042,06/20/22 09:00:00 PM,19.472
1043,06/20/22 10:00:00 PM,18.140
1044,06/20/22 11:00:00 PM,18.045
1045,06/21/22 12:00:00 AM,17.950
1046,06/21/22 01:00:00 AM,17.855
1047,06/21/22 02:00:00 AM,17.284
1048,06/21/22 03:00:00 AM,17.760
1049,06/21/22 04:00:00 AM,16.903
1050,06/21/22 05:00:00 AM,16.523
1051,06/21/22 06:00:00 AM,16.713
1052,06/21/22 07:00:00 AM,17.094
1053,06/21/22 08:00:00 AM,17.855
1054,06/21/22 09:00:00 AM,18.806
1055,06/21/22 10:00:00 AM,20.805
1056,06/21/22 11:00:00 AM,23.581
1057,06/21/22 12:00:00 PM,26.195
1058,06/21/22 01:00:00 PM,27.862
1059,06/21/22 02:00:00 PM,29.053
1060,06/21/22 03:00:00 PM,29.352
1061,06/21/22 04:00:00 PM,29.652
1062,06/21/22 05:00:00 PM,29.452
1063,06/21/22 06:00:00 PM,28.357
1064,06/21/22 07:00:00 PM,27.173
1065,06/21/22 08:00:00 PM,25.902
1066,06/21/22 09:00:00 PM,23.677
1067,06/21/22 10:00:00 PM,22.238
1068,06/21/22 11:00:00 PM,21.187
1069,06/22/22 12:00:00 AM,20.519
1070,06/22/22 01:00:00 AM,19.567
1071,06/22/22 02:00:00 AM,19.377
1072,06/22/22 03:00:00 AM,18.806
1073,06/22/22 04:00:00 AM,17.855
1074,06/22/22 05:00:00 AM,17.284
1075,06/22/22 06:00:00 AM,16.999
1076,06/22/22 07:00:00 AM,16.808
1077,06/22/22 08:00:00 AM,18.521
1078,06/22/22 09:00:00 AM,22.429
1079,06/22/22 10:00:00 AM,26.879
1080,06/22/22 11:00:00 AM,29.853
1081,06/22/22 12:00:00 PM,32.291
1082,06/22/22 01:00:00 PM,33.535
1083,06/22/22 02:00:00 PM,32.188
1084,06/22/22 03:00:00 PM,33.639
1085,06/22/22 04:00:00 PM,32.704
1086,06/22/22 05:00:00 PM,33.430
1087,06/22/22 06:00:00 PM,32.188
1088,06/22/22 07:00:00 PM,31.880
1089,06/22/22 08:00:00 PM,30.862
1090,06/22/22 09:00:00 PM,28.456
1091,06/22/22 10:00:00 PM,27.173
1092,06/22/22 11:00:00 PM,23.292
1093,06/23/22 12:00:00 AM,22.333
1094,06/23/22 01:00:00 AM,22.046
1095,06/23/22 02:00:00 AM,21.664
1096,06/23/22 03:00:00 AM,20.996
1097,06/23/22 04:00:00 AM,20.710
1098,06/23/22 05:00:00 AM,20.710
1099,06/23/22 06:00:00 AM,20.901
1100,06/23/22 07:00:00 AM,20.996
1101,06/23/22 08:00:00 AM,21.855
1102,06/23/22 09:00:00 AM,23.292
1103,06/23/22 10:00:00 AM,25.416
1104,06/23/22 11:00:00 AM,26.097
1105,06/23/22 12:00:00 PM,26.683
1106,06/23/22 01:00:00 PM,28.060
1107,06/23/22 02:00:00 PM,29.452
1108,06/23/22 03:00:00 PM,30.154
1109,06/23/22 04:00:00 PM,30.054
1110,06/23/22 05:00:00 PM,29.853
1111,06/23/22 06:00:00 PM,29.053
1112,06/23/22 07:00:00 PM,28.159
1113,06/23/22 08:00:00 PM,27.370
1114,06/23/22 09:00:00 PM,26.000
1115,06/23/22 10:00:00 PM,25.125
1116,06/23/22 11:00:00 PM,23.869
1117,06/24/22 12:00:00 AM,22.812
1118,06/24/22 01:00:00 AM,22.238
1119,06/24/22 02:00:00 AM,22.238
1120,06/24/22 03:00:00 AM,22.142
1121,06/24/22 04:00:00 AM,21.473
1122,06/24/22 05:00:00 AM,21.187
1123,06/24/22 06:00:00 AM,20.805
1124,06/24/22 07:00:00 AM,20.805
1125,06/24/22 08:00:00 AM,21.378
1126,06/24/22 09:00:00 AM,22.333
1127,06/24/22 10:00:00 AM,24.738
1128,06/24/22 11:00:00 AM,26.097
1129,06/24/22 12:00:00 PM,27.764
1130,06/24/22 01:00:00 PM,29.252
1131,06/24/22 02:00:00 PM,30.154
1132,06/24/22 03:00:00 PM,27.665
1133,06/24/22 04:00:00 PM,29.853
1134,06/24/22 05:00:00 PM,27.764
1135,06/24/22 06:00:00 PM,28.853
1136,06/24/22 07:00:00 PM,27.567
1137,06/24/22 08:00:00 PM,27.272
1138,06/24/22 09:00:00 PM,25.028
1139,06/24/22 10:00:00 PM,23.773
1140,06/24/22 11:00:00 PM,23.004
1141,06/25/22 12:00:00 AM,22.142
1142,06/25/22 01:00:00 AM,21.187
1143,06/25/22 02:00:00 AM,20.996
1144,06/25/22 03:00:00 AM,20.519
1145,06/25/22 04:00:00 AM,20.234
1146,06/25/22 05:00:00 AM,19.853
1147,06/25/22 06:00:00 AM,19.567
1148,06/25/22 07:00:00 AM,19.758
1149,06/25/22 08:00:00 AM,21.473
1150,06/25/22 09:00:00 AM,23.677
1151,06/25/22 10:00:00 AM,25.222
1152,06/25/22 11:00:00 AM,27.567
1153,06/25/22 12:00:00 PM,28.258
1154,06/25/22 01:00:00 PM,30.457
1155,06/25/22 02:00:00 PM,31.166
1156,06/25/22 03:00:00 PM,31.166
1157,06/25/22 04:00:00 PM,30.760
1158,06/25/22 05:00:00 PM,30.558
1159,06/25/22 06:00:00 PM,30.154
1160,06/25/22 07:00:00 PM,29.352
1161,06/25/22 08:00:00 PM,27.862
1162,06/25/22 09:00:00 PM,25.222
1163,06/25/22 10:00:00 PM,23.388
1164,06/25/22 11:00:00 PM,22.429
1165,06/26/22 12:00:00 AM,21.282
1166,06/26/22 01:00:00 AM,21.760
1167,06/26/22 02:00:00 AM,21.664
1168,06/26/22 03:00:00 AM,20.805
1169,06/26/22 04:00:00 AM,20.043
1170,06/26/22 05:00:00 AM,19.567
1171,06/26/22 06:00:00 AM,18.996
1172,06/26/22 07:00:00 AM,19.187
1173,06/26/22 08:00:00 AM,20.805
1174,06/26/22 09:00:00 AM,23.869
1175,06/26/22 10:00:00 AM,26.000
1176,06/26/22 11:00:00 AM,27.764
1177,06/26/22 12:00:00 PM,29.552
1178,06/26/22 01:00:00 PM,30.760
1179,06/26/22 02:00:00 PM,31.370
1180,06/26/22 03:00:00 PM,31.880
1181,06/26/22 04:00:00 PM,30.963
1182,06/26/22 05:00:00 PM,30.457
1183,06/26/22 06:00:00 PM,29.252
1184,06/26/22 07:00:00 PM,28.159
1185,06/26/22 08:00:00 PM,28.258
1186,06/26/22 09:00:00 PM,27.468
1187,06/26/22 10:00:00 PM,26.488
1188,06/26/22 11:00:00 PM,25.513
1189,06/27/22 12:00:00 AM,24.835
1190,06/27/22 01:00:00 AM,24.448
1191,06/27/22 02:00:00 AM,24.931
1192,06/27/22 03:00:00 AM,24.545
1193,06/27/22 04:00:00 AM,24.255
1194,06/27/22 05:00:00 AM,23.869
1195,06/27/22 06:00:00 AM,23.581
1196,06/27/22 07:00:00 AM,23.484
1197,06/27/22 08:00:00 AM,23.773
1198,06/27/22 09:00:00 AM,24.255
1199,06/27/22 10:00:00 AM,26.195
1200,06/27/22 11:00:00 AM,27.665
1201,06/27/22 12:00:00 PM,29.252
1202,06/27/22 01:00:00 PM,27.764
1203,06/27/22 02:00:00 PM,30.255
1204,06/27/22 03:00:00 PM,23.196
1205,06/27/22 04:00:00 PM,23.100
1206,06/27/22 05:00:00 PM,22.908
1207,06/27/22 06:00:00 PM,23.966
1208,06/27/22 07:00:00 PM,23.966
1209,06/27/22 08:00:00 PM,23.677
1210,06/27/22 09:00:00 PM,23.196
1211,06/27/22 10:00:00 PM,22.908
1212,06/27/22 11:00:00 PM,22.429
1213,06/28/22 12:00:00 AM,22.142
1214,06/28/22 01:00:00 AM,21.951
1215,06/28/22 02:00:00 AM,20.996
1216,06/28/22 03:00:00 AM,20.234
1217,06/28/22 04:00:00 AM,20.138
1218,06/28/22 05:00:00 AM,19.948
1219,06/28/22 06:00:00 AM,19.662
1220,06/28/22 07:00:00 AM,19.377
1221,06/28/22 08:00:00 AM,20.424
1222,06/28/22 09:00:00 AM,21.282
1223,06/28/22 10:00:00 AM,21.473
1224,06/28/22 11:00:00 AM,23.869
1225,06/28/22 12:00:00 PM,25.125
1226,06/28/22 01:00:00 PM,25.416
1227,06/28/22 02:00:00 PM,26.292
1228,06/28/22 03:00:00 PM,27.173
1229,06/28/22 04:00:00 PM,27.567
1230,06/28/22 05:00:00 PM,26.585
1231,06/28/22 06:00:00 PM,25.319
1232,06/28/22 07:00:00 PM,24.835
1233,06/28/22 08:00:00 PM,24.545
1234,06/28/22 09:00:00 PM,23.292
1235,06/28/22 10:00:00 PM,22.429
1236,06/28/22 11:00:00 PM,22.046
1237,06/29/22 12:00:00 AM,21.378
1238,06/29/22 01:00:00 AM,21.569
1239,06/29/22 02:00:00 AM,21.282
1240,06/29/22 03:00:00 AM,21.187
1241,06/29/22 04:00:00 AM,21.378
1242,06/29/22 05:00:00 AM,20.996
1243,06/29/22 06:00:00 AM,20.901
1244,06/29/22 07:00:00 AM,19.758
1245,06/29/22 08:00:00 AM,19.662
1246,06/29/22 09:00:00 AM,20.519
1247,06/29/22 10:00:00 AM,21.378
1248,06/29/22 11:00:00 AM,22.142
1249,06/29/22 12:00:00 PM,23.677
1250,06/29/22 01:00:00 PM,24.931
1251,06/29/22 02:00:00 PM,26.097
1252,06/29/22 03:00:00 PM,26.781
1253,06/29/22 04:00:00 PM,27.173
1254,06/29/22 05:00:00 PM,26.390
1255,06/29/22 06:00:00 PM,26.390
1256,06/29/22 07:00:00 PM,26.488
1257,06/29/22 08:00:00 PM,25.513
1258,06/29/22 09:00:00 PM,24.255
1259,06/29/22 10:00:00 PM,23.196
1260,06/29/22 11:00:00 PM,22.525
1261,06/30/22 12:00:00 AM,21.951
1262,06/30/22 01:00:00 AM,21.473
1263,06/30/22 02:00:00 AM,21.091
1264,06/30/22 03:00:00 AM,20.710
1265,06/30/22 04:00:00 AM,20.710
1266,06/30/22 05:00:00 AM,21.091
1267,06/30/22 06:00:00 AM,21.091
1268,06/30/22 07:00:00 AM,21.378
1269,06/30/22 08:00:00 AM,21.951
1270,06/30/22 09:00:00 AM,22.908
1271,06/30/22 10:00:00 AM,25.125
1272,06/30/22 11:00:00 AM,27.468
1273,06/30/22 12:00:00 PM,28.853
1274,06/30/22 01:00:00 PM,29.953
1275,06/30/22 02:00:00 PM,30.457
1276,06/30/22 03:00:00 PM,29.853
1277,06/30/22 04:00:00 PM,29.352
1278,06/30/22 05:00:00 PM,29.053
1279,06/30/22 06:00:00 PM,28.258
1280,06/30/22 07:00:00 PM,27.665
1281,06/30/22 08:00:00 PM,27.173
1282,06/30/22 09:00:00 PM,25.610
1283,06/30/22 10:00:00 PM,24.738
1284,06/30/22 11:00:00 PM,24.545
1285,07/01/22 12:00:00 AM,23.677
1286,07/01/22 01:00:00 AM,23.196
1287,07/01/22 02:00:00 AM,22.812
1288,07/01/22 03:00:00 AM,22.238
1289,07/01/22 04:00:00 AM,21.855
1290,07/01/22 05:00:00 AM,21.378
1291,07/01/22 06:00:00 AM,21.187
1292,07/01/22 07:00:00 AM,21.282
1293,07/01/22 08:00:00 AM,22.525
1294,07/01/22 09:00:00 AM,25.125
1295,07/01/22 10:00:00 AM,26.000
1296,07/01/22 11:00:00 AM,28.655
1297,07/01/22 12:00:00 PM,29.652
1298,07/01/22 01:00:00 PM,30.558
1299,07/01/22 02:00:00 PM,31.676
1300,07/01/22 03:00:00 PM,32.086
1301,07/01/22 04:00:00 PM,27.567
1302,07/01/22 05:00:00 PM,27.468
1303,07/01/22 06:00:00 PM,27.370
1304,07/01/22 07:00:00 PM,26.097
1305,07/01/22 08:00:00 PM,25.319
1306,07/01/22 09:00:00 PM,24.255
1307,07/01/22 10:00:00 PM,23.292
1308,07/01/22 11:00:00 PM,22.812
